1425410092.88,SAMPLE,heart_rate,80
1425410092.88,SAMPLE,activity,0.0
1425410092.9,SAMPLE,heartbeat_interval,0.743999958038
1425410093.64,SAMPLE,heartbeat_interval,0.738708972931
1425410093.98,SAMPLE,strides,42
1425410093.98,SAMPLE,heart_rate,80
1425410093.98,SAMPLE,activity,0.0
1425410094.39,SAMPLE,heartbeat_interval,0.753615379333
1425410095.1,SAMPLE,strides,42
1425410095.1,SAMPLE,heart_rate,80
1425410095.1,SAMPLE,activity,0.0
1425410095.11,SAMPLE,heartbeat_interval,0.713557720184
1425410095.84,SAMPLE,strides,42
1425410095.84,SAMPLE,heart_rate,80
1425410095.84,SAMPLE,activity,0.0
1425410095.89,SAMPLE,heartbeat_interval,0.77999997139
1425410096.73,SAMPLE,heartbeat_interval,0.837558031082
1425410096.94,SAMPLE,strides,42
1425410096.94,SAMPLE,heart_rate,80
1425410096.94,SAMPLE,activity,0.0
1425410097.63,SAMPLE,heartbeat_interval,0.903941869736
1425410098.05,SAMPLE,strides,42
1425410098.05,SAMPLE,heart_rate,79
1425410098.05,SAMPLE,activity,0.0
1425410098.43,SAMPLE,heartbeat_interval,0.791942596436
1425410099.14,SAMPLE,heartbeat_interval,0.715941905975
1425410099.17,SAMPLE,strides,42
1425410099.17,SAMPLE,heart_rate,78
1425410099.17,SAMPLE,activity,0.0
1425410099.87,SAMPLE,heartbeat_interval,0.72000002861
1425410099.9,SAMPLE,strides,42
1425410099.9,SAMPLE,heart_rate,77
1425410099.9,SAMPLE,activity,0.0
1425410100.58,SAMPLE,heartbeat_interval,0.727999925613
1425410101.02,SAMPLE,strides,42
1425410101.02,SAMPLE,heart_rate,77
1425410101.02,SAMPLE,activity,0.0
1425410101.31,SAMPLE,heartbeat_interval,0.72000002861
1425410102.06,SAMPLE,heartbeat_interval,0.756000041962
1425410102.14,SAMPLE,strides,42
1425410102.14,SAMPLE,heart_rate,78
1425410102.14,SAMPLE,activity,0.0
1425410102.82,SAMPLE,heartbeat_interval,0.756000041962
1425410102.88,SAMPLE,strides,42
1425410102.88,SAMPLE,heart_rate,78
1425410102.88,SAMPLE,activity,0.0
1425410103.57,SAMPLE,heartbeat_interval,0.743999958038
1425410103.98,SAMPLE,strides,42
1425410103.98,SAMPLE,heart_rate,78
1425410103.98,SAMPLE,activity,0.0
1425410104.32,SAMPLE,heartbeat_interval,0.751999855042
1425410105.07,SAMPLE,heartbeat_interval,0.748000144958
1425410105.09,SAMPLE,strides,42
1425410105.09,SAMPLE,heart_rate,78
1425410105.09,SAMPLE,activity,0.0
1425410105.77,SAMPLE,heartbeat_interval,0.707999944687
1425410105.82,SAMPLE,strides,42
