1430265075.328, 0.9433029, 0.8908352, 0.6260043, 0.85371053
1430265075.400, 0.9600551, 0.87822133, 0.63566506, 0.87576884
1430265075.475, 0.97711194, 0.8673174, 0.6504383, 0.90104806
1430265075.613, 0.99412256, 0.8618075, 0.6679023, 0.9280039
1430265075.693, 1.0096312, 0.86009395, 0.6815955, 0.95260286
1430265075.838, 1.0199153, 0.8554269, 0.68470323, 0.9686719
1430265075.921, 1.0201118, 0.84163153, 0.67338276, 0.97058123
1430265075.984, 1.0070949, 0.8176633, 0.64927495, 0.955956
1430265076.129, 0.9817291, 0.7880664, 0.6186237, 0.92771226
1430265076.209, 0.9473121, 0.760101, 0.5896104, 0.89251316
1430265076.290, 0.90873766, 0.7394439, 0.5682764, 0.85856897
1430265076.423, 0.86744833, 0.7245388, 0.557102, 0.8296188
1430265076.499, 0.7465789, 0.7111566, 0.55286473, 0.7459858
1430265076.575, 0.6332381, 0.69764835, 0.55176055, 0.676796
1430265076.728, 0.5571801, 0.6863551, 0.55099005, 0.6270753
1430265076.794, 0.5379351, 0.67956, 0.5480348, 0.59310514
1430265076.938, 0.5676804, 0.6738299, 0.5396307, 0.58671355
1430265077.010, 0.5826487, 0.66212904, 0.5218971, 0.5708632
1430265077.089, 0.58803016, 0.63890487, 0.49357972, 0.55205125
1430265077.234, 0.5888957, 0.60284245, 0.45770362, 0.5349546
1430265077.311, 0.58781046, 0.5580941, 0.42002195, 0.522084
1430265077.393, 0.5845512, 0.51196766, 0.3865477, 0.5125259
1430265077.529, 0.57888234, 0.472269, 0.35907158, 0.5044154
1430265077.595, 0.5720569, 0.44533885, 0.33609068, 0.4963775
1430265077.669, 0.56628305, 0.43485916, 0.31603962, 0.4879381
1430265077.820, 0.5633515, 0.43836677, 0.29926422, 0.4798457
1430265077.894, 0.56319386, 0.45233196, 0.2867801, 0.47270545
1430265078.037, 0.5742468, 0.46900752, 0.28008547, 0.463623
1430265078.112, 0.5799442, 0.4808643, 0.27822223, 0.4480505
1430265078.190, 0.5780878, 0.4843203, 0.28010452, 0.42877552
1430265078.348, 0.57046473, 0.4831436, 0.28522733, 0.4118439
1430265078.404, 0.5621284, 0.48870894, 0.29444617, 0.40215108
1430265078.484, 0.5589263, 0.5154839, 0.30960554, 0.40113646
1430265078.630, 0.56537557, 0.56922, 0.33359548, 0.4091034
1430265078.711, 0.5865436, 0.6454675, 0.36917138, 0.43041432
1430265078.769, 0.6258311, 0.731305, 0.41777617, 0.47053123
1430265078.929, 0.6800318, 0.8132717, 0.47572798, 0.5279776
1430265078.994, 0.73946, 0.8808483, 0.5364779, 0.5940802
1430265079.139, 0.7934733, 0.92920095, 0.5917845, 0.65801936
1430265079.203, 0.83579403, 0.9585137, 0.63688713, 0.7128331
1430265079.281, 0.8660099, 0.97306436, 0.6702664, 0.75649214
1430265079.439, 0.88707656, 0.9782161, 0.69336486, 0.79009706
1430265079.509, 0.90222025, 0.97889525, 0.7097269, 0.8152363
1430265079.578, 0.9182352, 0.9782576, 0.72202593, 0.834479
1430265079.729, 0.9366538, 0.9780441, 0.7320776, 0.8551758
1430265079.794, 0.9576721, 0.9789852, 0.7397195, 0.87743765
1430265079.873, 0.98079973, 0.97998583, 0.74371225, 0.90168744
1430265080.016, 1.0050592, 0.9773841, 0.7431274, 0.91946733
1430265080.093, 1.0289323, 0.9666129, 0.73752695, 0.94480044
1430265080.234, 1.0487871, 0.9419432, 0.7266096, 0.95690775
1430265080.314, 1.0592726, 0.8993359, 0.7091666, 0.9706396
1430265080.389, 1.0558283, 0.8386679, 0.684383, 0.97339076
1430265080.529, 1.0366914, 0.7669258, 0.651733, 0.96335614
1430265080.596, 1.0045588, 0.6984219, 0.61328906, 0.9420144
1430265080.681, 1.0045588, 0.65027153, 0.572099, 0.9134736
1430265080.825, 1.0045588, 0.6312781, 0.5313038, 0.86125934
1430265080.899, 1.0045588, 0.6377089, 0.49327305, 0.82419276
1430265080.988, 1.0045588, 0.6601278, 0.45870966, 0.79589576
1430265081.109, 0.8641269, 0.68975425, 0.43055028, 0.7814018
1430265081.195, 0.8564969, 0.72009027, 0.41078085, 0.768073
1430265081.351, 0.86427337, 0.7454408, 0.40071726, 0.7604928
1430265081.413, 0.8784891, 0.7624876, 0.39968303, 0.7570379
1430265081.489, 0.88976663, 0.771752, 0.40444678, 0.74436384
1430265081.634, 0.89399964, 0.7760881, 0.41097334, 0.73432475
1430265081.708, 0.8916739, 0.7800975, 0.4159031, 0.7030489
1430265081.776, 0.88544375, 0.7874197, 0.4188885, 0.6802958
1430265081.932, 0.87837714, 0.79902625, 0.42095017, 0.6575053
1430265082.008, 0.8723262, 0.8126763, 0.42420718, 0.6377106
1430265082.074, 0.8679938, 0.82479566, 0.42986846, 0.6207017
1430265082.217, 0.8647878, 0.8319307, 0.43752667, 0.6044769
1430265082.297, 0.8557208, 0.83198047, 0.44602492, 0.5723589
1430265082.448, 0.84590054, 0.8236326, 0.453599, 0.5310686
1430265082.509, 0.8368635, 0.8061009, 0.45860612, 0.48742256
1430265082.595, 0.8290802, 0.7800566, 0.45877242, 0.4461785
1430265082.731, 0.82159877, 0.7479302, 0.45344216, 0.40577626
1430265082.813, 0.8129888, 0.7129042, 0.44386807, 0.36204368
1430265082.877, 0.8037983, 0.67880183, 0.4328961, 0.313867
1430265083.032, 0.79540986, 0.6478748, 0.42268923, 0.26549
1430265083.117, 0.78916633, 0.62148446, 0.413754, 0.22491647
1430265083.172, 0.7860503, 0.5991433, 0.40502337, 0.2011446
1430265083.330, 0.7864151, 0.5789355, 0.3944447, 0.1961558
1430265083.409, 0.78946817, 0.55704284, 0.38034758, 0.20544459
1430265083.530, 0.79263383, 0.52998394, 0.36143893, 0.22144403
1430265083.628, 0.7920171, 0.4959262, 0.3377193, 0.24081798
1430265083.691, 0.7846972, 0.4565177, 0.31181717, 0.26450098
1430265083.835, 0.7715769, 0.41647592, 0.28799036, 0.2939561
1430265083.910, 0.7567179, 0.38382554, 0.27019972, 0.32712743
1430265083.990, 0.74392605, 0.36514363, 0.2582517, 0.35952145
1430265084.131, 0.73412055, 0.3625552, 0.24993698, 0.3885128
1430265084.211, 0.726876, 0.3730852, 0.24228992, 0.4177951
1430265084.273, 0.7228498, 0.3912861, 0.23344716, 0.45398137
1430265084.430, 0.7225509, 0.41107893, 0.22442293, 0.50019
1430265084.508, 0.72640544, 0.42889965, 0.2193336, 0.5527863
1430265084.638, 0.7334844, 0.44309598, 0.22303155, 0.6050113
1430265084.710, 0.741758, 0.4544278, 0.23611161, 0.65049636
1430265084.788, 0.7491112, 0.46481827, 0.2549274, 0.6861784
1430265084.935, 0.75342023, 0.47652552, 0.27491343, 0.71105266
1430265085.008, 0.75379753, 0.49329555, 0.29540306, 0.72599983
1430265085.088, 0.75263107, 0.520047, 0.31908628, 0.7317957
1430265085.223, 0.75411785, 0.5583401, 0.346812, 0.7309735
1430265085.297, 0.7621634, 0.602541, 0.37592247, 0.72705275
1430265085.373, 0.7797173, 0.64382666, 0.4040279, 0.7235184
1430265085.529, 0.80108243, 0.6759393, 0.4306546, 0.72217715
1430265085.593, 0.8225626, 0.69732076, 0.4571695, 0.72207665
1430265085.736, 0.8402738, 0.7097222, 0.48299876, 0.7187306
1430265085.809, 0.850492, 0.7172499, 0.5064298, 0.7069928
1430265085.876, 0.85160655, 0.72378385, 0.52415645, 0.6848325
1430265086.048, 0.84448767, 0.73102933, 0.53479725, 0.6558256
1430265086.109, 0.83162254, 0.7388389, 0.53822434, 0.6274741
1430265086.178, 0.81497115, 0.74615955, 0.53604484, 0.6067692
1430265086.336, 0.86499697, 0.7532936, 0.53040266, 0.5966972
1430265086.409, 0.9137047, 0.7624477, 0.5239296, 0.5971446
1430265086.477, 0.96412086, 0.7757431, 0.5196273, 0.60722446
1430265086.617, 1.0172789, 0.79196006, 0.5201077, 0.62712514
1430265086.691, 1.0675789, 0.80756575, 0.5263362, 0.653726
1430265086.849, 1.1053892, 0.81994593, 0.53635055, 0.681337
1430265086.929, 1.0862134, 0.82902825, 0.5444383, 0.7045274
1430265086.984, 1.057986, 0.83609945, 0.5450751, 0.7206955
1430265087.131, 1.0242943, 0.8421256, 0.5357787, 0.7303086
1430265087.212, 0.98920727, 0.84711576, 0.51863223, 0.7364042
1430265087.274, 0.95609266, 0.85082906, 0.49863434, 0.74196786
1430265087.428, 0.92763656, 0.85248184, 0.4812256, 0.74787766
1430265087.496, 0.9064486, 0.8521033, 0.46944538, 0.7524336
1430265087.634, 0.89363754, 0.84978944, 0.46377465, 0.7532868
1430265087.729, 0.8881209, 0.84651405, 0.46236274, 0.74934703
1430265087.793, 0.86750287, 0.8425234, 0.46322805, 0.74095523
1430265087.936, 0.84747213, 0.8369645, 0.4635725, 0.72883254
1430265088.009, 0.8253626, 0.82767427, 0.459145, 0.71313524
1430265088.079, 0.7982561, 0.81341517, 0.44474632, 0.69356483
1430265088.233, 0.7672185, 0.7953273, 0.41787583, 0.6706018
1430265088.310, 0.73824656, 0.7761403, 0.38182086, 0.6455052
1430265088.390, 0.720861, 0.7590807, 0.34849012, 0.6218883
1430265088.528, 0.7208315, 0.7475293, 0.33332357, 0.6054439
1430265088.600, 0.73606735, 0.7457354, 0.34335795, 0.6001709
1430265088.750, 0.75871754, 0.7582374, 0.3740831, 0.6055665
1430265088.814, 0.7806847, 0.7867357, 0.41638488, 0.6154404
1430265088.909, 0.79787546, 0.8290553, 0.463733, 0.6244307
1430265089.049, 0.8097971, 0.88073564, 0.5097876, 0.6312164
1430265089.110, 0.8225496, 0.9371946, 0.5516264, 0.64411455
1430265089.209, 0.8449589, 0.99284035, 0.5887693, 0.6745193
1430265089.330, 0.88179225, 1.0424807, 0.625364, 0.7268058
1430265089.408, 0.9307615, 1.0837017, 0.6668685, 0.7947294
1430265089.488, 0.98534334, 1.116811, 0.7147316, 0.8673318
1430265089.628, 1.0389826, 1.1432933, 0.7637777, 0.93429327
1430265089.709, 1.0865936, 1.1640854, 0.806075, 0.9890421
1430265089.839, 1.1246228, 1.1790795, 0.836194, 1.0291349
1430265089.917, 1.1503385, 1.1873287, 0.8524617, 1.0547541
1430265089.989, 1.1628001, 1.1887766, 0.8562902, 1.067519
1430265090.138, 1.1641455, 1.1838536, 0.85076445, 1.0706356
1430265090.217, 1.158931, 1.172843, 0.83868974, 1.0676643
1430265090.289, 1.1517336, 1.1552469, 0.82122093, 1.0617509
1430265090.432, 1.1450914, 1.130812, 0.7981444, 1.0545413
1430265090.506, 1.1392131, 1.0992169, 0.77051723, 1.0465511
1430265090.578, 1.131419, 1.0603331, 0.73964804, 1.0352973
1430265090.720, 1.117739, 1.0148395, 0.70723474, 1.0167624
1430265090.809, 1.0952826, 0.96492964, 0.67166317, 0.98745173
1430265090.949, 1.0630378, 0.91218853, 0.62743264, 0.9452552
1430265091.019, 1.0210962, 0.85670084, 0.5677732, 0.8892387
1430265091.096, 0.96985424, 0.79693687, 0.49003345, 0.8203552
1430265091.249, 0.91013134, 0.7323517, 0.4003517, 0.74246264
1430265091.312, 0.84521157, 0.6666035, 0.31489184, 0.66367143
1430265091.388, 0.7832706, 0.6102884, 0.25524223, 0.5966545
1430265091.533, 0.73627126, 0.57299215, 0.2353486, 0.55420303
1430265091.603, 0.7121373, 0.55703884, 0.24870276, 0.53906035
1430265091.668, 0.70821357, 0.555866, 0.27690202, 0.54266053
1430265091.828, 0.7157095, 0.5610476, 0.304252, 0.553795
1430265091.898, 0.72612315, 0.56555367, 0.32488436, 0.5661471
1430265092.049, 0.7326836, 0.5652741, 0.3401149, 0.57725525
1430265092.128, 0.73095924, 0.5582196, 0.3548555, 0.5860781
1430265092.191, 0.71879977, 0.544812, 0.37140122, 0.5915455
1430265092.340, 0.6957515, 0.5279065, 0.38690126, 0.5914113
1430265092.414, 0.66454524, 0.5130082, 0.39697483, 0.5852037
1430265092.484, 0.63163203, 0.5050896, 0.39961207, 0.57540864
1430265092.629, 0.6070545, 0.5063164, 0.39836302, 0.56712174
1430265092.709, 0.59983575, 0.5142579, 0.39779928, 0.5639268
1430265092.778, 0.61088103, 0.5243546, 0.40080282, 0.56541944
1430265092.930, 0.63272554, 0.53103983, 0.4051703, 0.5683329
1430265093.009, 0.6558239, 0.5318162, 0.4060333, 0.569231
1430265093.139, 0.67393744, 0.5257877, 0.40026703, 0.56727844
1430265093.229, 0.6849248, 0.51384246, 0.38829726, 0.5631285
1430265093.294, 0.6889946, 0.4982582, 0.37383884, 0.5580097
1430265093.450, 0.6867726, 0.4820123, 0.36088246, 0.55197483
1430265093.509, 0.6808311, 0.46753883, 0.3500902, 0.5446699
1430265093.593, 0.67417806, 0.45594704, 0.3383234, 0.53580993
1430265093.732, 0.6696934, 0.4468583, 0.32361618, 0.52624834
1430265093.804, 0.66898715, 0.43860558, 0.30884042, 0.5183146
1430265093.888, 0.6704479, 0.42859197, 0.3012706, 0.51404095
1430265094.019, 0.6698434, 0.41437888, 0.30733898, 0.5137011
1430265094.089, 0.662287, 0.39467958, 0.32602176, 0.5155042
1430265094.251, 0.6451741, 0.37070522, 0.35111865, 0.51767343
1430265094.329, 0.6204086, 0.34632808, 0.37475893, 0.51982045
1430265094.393, 0.593639, 0.3275524, 0.3937869, 0.5215941
1430265094.550, 0.57039773, 0.31764466, 0.40746805, 0.5221791
1430265094.608, 0.5527022, 0.3163094, 0.41632846, 0.51996815
1430265094.691, 0.5387749, 0.32013574, 0.42151767, 0.51487833
1430265094.834, 0.527128, 0.32393548, 0.42429462, 0.5095322
1430265094.905, 0.5195211, 0.32577795, 0.4255482, 0.50770825
1430265094.988, 0.517554, 0.32677802, 0.42591703, 0.5103923
1430265095.131, 0.5215216, 0.32964632, 0.4255037, 0.51518804
1430265095.198, 0.52802914, 0.3370806, 0.42363185, 0.51784486
1430265095.348, 0.5319732, 0.35020134, 0.41953608, 0.5151852
1430265095.429, 0.5299004, 0.36902145, 0.41154745, 0.5068824
1430265095.488, 0.52233064, 0.39174935, 0.39812338, 0.49488303
1430265095.651, 0.51317865, 0.41548723, 0.37883192, 0.48280323
1430265095.713, 0.507658, 0.4373019, 0.35583782, 0.47007564
1430265095.788, 0.50435644, 0.4562413, 0.33612654, 0.45742226
1430265095.929, 0.5029391, 0.47155687, 0.32685775, 0.44698992
1430265096.011, 0.50107926, 0.48308638, 0.33134356, 0.43890977
1430265096.079, 0.4966586, 0.49093872, 0.34621707, 0.43252367
1430265096.225, 0.4901692, 0.49608946, 0.36411515, 0.42717528
1430265096.310, 0.4841404, 0.5028268, 0.3792182, 0.4225409
1430265096.448, 0.48050153, 0.5144244, 0.3890316, 0.41668344
1430265096.528, 0.48034722, 0.5309976, 0.3941301, 0.40832365
1430265096.594, 0.45520654, 0.54907686, 0.39736903, 0.4039097
1430265096.740, 0.40906426, 0.56522363, 0.40202054, 0.41275346
1430265096.813, 0.3505055, 0.5766525, 0.40886262, 0.43581596
1430265096.883, 0.2927616, 0.58249086, 0.41683307, 0.46250656
1430265097.029, 0.24775852, 0.5821295, 0.42335334, 0.47937846
1430265097.108, 0.22080909, 0.5757577, 0.4261008, 0.47778958
1430265097.190, 0.26557335, 0.565174, 0.4237399, 0.46671546
1430265097.324, 0.3109558, 0.5524902, 0.4144005, 0.4525606
1430265097.396, 0.35010466, 0.5406084, 0.39608574, 0.43645114
1430265097.538, 0.37824702, 0.53158486, 0.36735737, 0.41831002
1430265097.619, 0.39429468, 0.52670145, 0.32984138, 0.39861456
1430265097.693, 0.39931422, 0.5258335, 0.2887456, 0.37826243
1430265097.848, 0.3954267, 0.52632284, 0.25135678, 0.35833594
1430265097.912, 0.38633478, 0.52634174, 0.22502935, 0.3401333
1430265097.990, 0.3762956, 0.52621895, 0.21279153, 0.32592556
1430265098.135, 0.37370008, 0.5271863, 0.21154396, 0.30959174
1430265098.203, 0.38364238, 0.5279289, 0.21503967, 0.29660344
1430265098.280, 0.40042505, 0.5269592, 0.21886612, 0.28680077
1430265098.422, 0.4164463, 0.52417654, 0.22121876, 0.2797657
1430265098.495, 0.4260855, 0.5247699, 0.2231266, 0.2754272
1430265098.650, 0.4276287, 0.5341126, 0.22602868, 0.27380085
1430265098.718, 0.4224714, 0.5529946, 0.2299425, 0.2749612
1430265098.792, 0.41454944, 0.57674617, 0.23308915, 0.28013596
1430265098.936, 0.40774176, 0.5999942, 0.23405974, 0.29183275
1430265099.011, 0.40490252, 0.6204603, 0.23298211, 0.31158382
1430265099.088, 0.40704265, 0.6377861, 0.23078054, 0.33778545
1430265099.233, 0.41643426, 0.65180784, 0.2289336, 0.36620438
1430265099.310, 0.438337, 0.66195804, 0.22770947, 0.3940249
1430265099.377, 0.47341827, 0.6673541, 0.22496863, 0.4212099
1430265099.531, 0.51680297, 0.66815305, 0.22092704, 0.44945082
1430265099.611, 0.557888, 0.6665089, 0.21914819, 0.47835103
1430265099.750, 0.5885587, 0.66559136, 0.22375762, 0.5045238
1430265099.816, 0.59845257, 0.6665341, 0.23601604, 0.5246066
1430265099.897, 0.6084979, 0.66815585, 0.2536274, 0.52955085
1430265100.049, 0.62122506, 0.66817033, 0.27409282, 0.53494036
1430265100.130, 0.63738334, 0.6660048, 0.2972804, 0.54248106
1430265100.181, 0.6558678, 0.66212225, 0.3240034, 0.55295926
1430265100.335, 0.67440933, 0.6569646, 0.3531557, 0.5656129
1430265100.412, 0.6918355, 0.64946795, 0.38143647, 0.57843125
1430265100.550, 0.7095103, 0.63806766, 0.4056362, 0.58985007
1430265100.630, 0.7772574, 0.6224442, 0.42517018, 0.599869
1430265100.710, 0.83763206, 0.60489047, 0.44029838, 0.6114197
1430265100.850, 0.86454403, 0.5883301, 0.45240912, 0.62778574
1430265100.929, 0.910671, 0.5736966, 0.46340027, 0.64955884
1430265100.991, 0.9414661, 0.5587486, 0.47359934, 0.68933415
1430265101.148, 0.9689438, 0.5397942, 0.48128796, 0.7662545
1430265101.215, 1.0034957, 0.51395047, 0.4837835, 0.8699957
1430265101.290, 1.0096452, 0.48256028, 0.47888204, 0.96909314
1430265101.434, 1.0083262, 0.44908032, 0.4668364, 0.98459387
1430265101.506, 0.9964449, 0.4152127, 0.4499412, 0.96990967
1430265101.649, 0.97615016, 0.37858286, 0.43017885, 0.9354984
1430265101.714, 0.9532684, 0.33663574, 0.40918535, 0.8935748
1430265101.809, 0.9330213, 0.29192758, 0.3884398, 0.8536247
1430265101.948, 0.9176018, 0.252497, 0.36925712, 0.8190063
1430265102.015, 0.90670705, 0.22557978, 0.3523637, 0.7900476
1430265102.090, 0.89235926, 0.21124823, 0.33636123, 0.76631063
1430265102.237, 0.8777146, 0.20378208, 0.32093433, 0.7471678
1430265102.314, 0.8732418, 0.19738095, 0.30550233, 0.73160785
1430265102.389, 0.8586762, 0.19176528, 0.28863156, 0.7183547
1430265102.536, 0.8451084, 0.18954353, 0.26777336, 0.7044767
1430265102.601, 0.82995266, 0.19673218, 0.24092922, 0.67500466
1430265102.755, 0.8101958, 0.22023126, 0.2095538, 0.62595516
1430265102.849, 0.7869911, 0.26392484, 0.18026929, 0.5650854
1430265102.892, 0.76765215, 0.32545632, 0.16283576, 0.51770175
1430265103.048, 0.7612045, 0.3992531, 0.169177, 0.5183578
1430265103.118, 0.77201444, 0.48201114, 0.2108171, 0.58132404
1430265103.193, 0.7954444, 0.5693693, 0.28581, 0.68253875
1430265103.351, 0.8230283, 0.6547029, 0.37520668, 0.7866476
1430265103.414, 0.8489047, 0.73007697, 0.45747772, 0.8731496
1430265103.488, 0.87164104, 0.7907108, 0.52159345, 0.9357205
1430265103.633, 0.89199287, 0.8363079, 0.5669584, 0.97649306
1430265103.697, 0.910392, 0.8705626, 0.59846187, 1.001751
1430265103.850, 0.9263237, 0.89806, 0.6219738, 1.0181706
1430265103.928, 0.9381705, 0.9213626, 0.6412988, 1.0301178
1430265103.996, 0.94517094, 0.94055474, 0.6574751, 1.039238
1430265104.148, 0.9491386, 0.95448494, 0.6716137, 1.0456667
1430265104.231, 0.9526681, 0.96279603, 0.6847427, 1.0492886
1430265104.296, 0.9563887, 0.96590024, 0.69731843, 1.0494254
1430265104.436, 0.9591553, 0.9646263, 0.70852625, 1.0442561
1430265104.504, 0.9583859, 0.9587576, 0.71570826, 1.0308102
1430265104.588, 0.9511402, 0.9464135, 0.7146598, 1.0048476
1430265104.733, 0.9357859, 0.9254203, 0.7016201, 0.96330446
1430265104.811, 0.91323674, 0.8951746, 0.6773853, 0.9076164
1430265104.954, 0.8859902, 0.85887593, 0.6483578, 0.84477264
1430265105.029, 0.8565908, 0.8220587, 0.62325215, 0.78659534
1430265105.098, 0.83844554, 0.79049784, 0.6074808, 0.73538554
1430265105.249, 0.8162824, 0.76658833, 0.60050005, 0.69614094
1430265105.315, 0.79129267, 0.7504771, 0.5985599, 0.6659495
1430265105.394, 0.76652914, 0.74181056, 0.5995277, 0.6399909
1430265105.549, 0.7418752, 0.7411089, 0.60422426, 0.6163366
1430265105.609, 0.7218456, 0.7472521, 0.6118441, 0.6000583
1430265105.689, 0.7014105, 0.7567155, 0.619822, 0.59529227
1430265105.834, 0.6772583, 0.76454914, 0.6252311, 0.5964882
1430265105.909, 0.6488783, 0.7664254, 0.62627506, 0.5998958
1430265106.059, 0.6201311, 0.7611162, 0.6227595, 0.60263884
1430265106.128, 0.5989415, 0.749658, 0.6154379, 0.6026671
1430265106.210, 0.5946335, 0.733917, 0.6051297, 0.5959914
1430265106.350, 0.6109435, 0.7155719, 0.5913412, 0.5817848
1430265106.415, 0.64364266, 0.69557124, 0.573294, 0.56770605
1430265106.493, 0.6816547, 0.675833, 0.5518979, 0.59010375
1430265106.640, 0.7080871, 0.6582374, 0.5298963, 0.61696005
1430265106.720, 0.7277928, 0.64245456, 0.51000386, 0.640882
1430265106.787, 0.7422822, 0.6248576, 0.49407816, 0.65854406
1430265106.929, 0.7555747, 0.6008191, 0.48365062, 0.67120355
1430265107.008, 0.7746031, 0.5691978, 0.48020694, 0.6822481
1430265107.153, 0.77959263, 0.5348759, 0.48573622, 0.68550205
1430265107.228, 0.78670615, 0.50567085, 0.4996837, 0.6874244
1430265107.295, 0.7978464, 0.48843277, 0.5184276, 0.69193506
1430265107.451, 0.8147723, 0.48642525, 0.5385329, 0.70239335
1430265107.518, 0.83736265, 0.49995372, 0.55819803, 0.71991783
1430265107.594, 0.86287254, 0.52826506, 0.5757907, 0.74244016
1430265107.740, 0.8870448, 0.5692194, 0.5906281, 0.7675018
1430265107.816, 0.90584826, 0.6175352, 0.60267407, 0.79209465
1430265107.889, 0.91648424, 0.66511476, 0.61296123, 0.8118553
1430265108.033, 0.8681054, 0.7047628, 0.6227978, 0.80482113
1430265108.108, 0.80165565, 0.73198706, 0.6322686, 0.7791006
1430265108.253, 0.726698, 0.74638796, 0.6404652, 0.74103564
1430265108.331, 0.65119874, 0.75027305, 0.64640445, 0.69873667
1430265108.399, 0.5741644, 0.74752736, 0.6490196, 0.65586627
1430265108.552, 0.48063692, 0.7408264, 0.6472466, 0.60663646
1430265108.616, 0.51871103, 0.7308257, 0.6399084, 0.59672344
1430265108.708, 0.54430085, 0.7173998, 0.62666523, 0.58514196
1430265108.833, 0.5596592, 0.7007034, 0.6088712, 0.57387495
1430265108.914, 0.5704665, 0.6821518, 0.5878941, 0.5657922
1430265108.988, 0.57958, 0.66273415, 0.56417227, 0.5613869
1430265109.131, 0.5873185, 0.6412196, 0.5384026, 0.5587228
