-1,0.28410447,0.18606398,0.2339498,0.23883964
-1,0.2769621,0.18622851,0.24186705,0.21193907
-1,0.26728863,0.18261662,0.24227963,0.2048162
-1,0.25381964,0.17962405,0.24514847,0.20038691
-1,0.2437434,0.18915045,0.25107974,0.1964726
-1,0.23477718,0.1940431,0.25975943,0.19250499
-1,0.22529551,0.19456077,0.26890108,0.18836732
-1,0.2166055,0.1896813,0.27460647,0.18515246
-1,0.21125393,0.18617511,0.27362114,0.18537343
-1,0.21106714,0.18471354,0.26743832,0.19212286
-1,0.21106714,0.17183031,0.26060644,0.19212286
-1,0.21106714,0.14909804,0.26060644,0.19212286
-1,0.21106714,0.14909804,0.26060644,0.19212286
-1,0.21106714,0.14909804,0.26060644,0.19212286
-1,0.21106714,0.14909804,0.26060644,0.19212286
-1,0.21106714,0.14909804,0.26060644,0.19212286
-1,0.21106714,0.14909804,0.26060644,0.19212286
-1,0.21106714,0.14909804,0.26060644,0.19212286
-1,0.21106714,0.14909804,0.26060644,0.19212286
-1,0.21106714,0.14909804,0.26060644,0.19212286
-1,0.21106714,0.14909804,0.26060644,0.19212286
-1,0.21106714,0.14909804,0.26060644,0.19212286
-1,0.21106714,0.14909804,0.26060644,0.19212286
-1,0.21106714,0.14909804,0.26060644,0.19212286
-1,0.21106714,0.14909804,0.26060644,0.19212286
-1,0.21106714,0.14909804,0.26060644,0.19212286
-1,0.21106714,0.14909804,0.26060644,0.19212286
-1,0.21106714,0.14909804,0.26060644,0.19212286
-1,0.21106714,0.14909804,0.26060644,0.19212286
-1,0.21106714,0.14909804,0.26060644,0.19212286
-1,0.21106714,0.14909804,0.26060644,0.19212286
-1,0.21106714,0.14909804,0.26060644,0.19212286
-1,0.21106714,0.14909804,0.26060644,0.19212286
-1,0.21106714,0.14909804,0.26060644,0.19212286
-1,0.21106714,0.14909804,0.26060644,0.19212286
-1,0.21106714,0.14909804,0.26060644,0.19212286
-1,0.21106714,0.14909804,0.26060644,0.19212286
-1,0.21106714,0.14909804,0.26060644,0.19212286
-1,0.21106714,0.14909804,0.26060644,0.19212286
-1,0.21106714,0.14909804,0.26060644,0.19212286
-1,0.21106714,0.14909804,0.26060644,0.19212286
-1,0.21106714,0.14909804,0.26060644,0.19212286
-1,0.21106714,0.14909804,0.26060644,0.19212286
-1,0.21106714,0.14909804,0.26060644,0.19212286
-1,0.21106714,0.1560593,0.26060644,0.19212286
-1,0.21106714,0.15711081,0.26060644,0.19212286
-1,0.21106714,0.14861967,0.26060644,0.19212286
-1,0.21106714,0.13459931,0.26060644,0.19212286
-1,0.21106714,0.12494108,0.26060644,0.19212286
-1,0.21106714,0.12079465,0.26060644,0.19212286
-1,0.21106714,0.12079465,0.26060644,0.19212286
-1,0.21106714,0.12079465,0.26060644,0.19212286
-1,0.21106714,0.12079465,0.26060644,0.19212286
-1,0.21106714,0.12079465,0.26060644,0.19212286
-1,0.21106714,0.11679449,0.26060644,0.19212286
-1,0.21106714,0.09902392,0.26060644,0.19212286
-1,0.21106714,0.08510549,0.26060644,0.19212286
-1,0.21106714,0.07040137,0.26060644,0.19212286
-1,0.21106714,0.064094,0.26060644,0.19212286
-1,0.21106714,0.064094,0.26060644,0.19212286
-1,0.21106714,0.064094,0.26060644,0.19212286
-1,0.21106714,0.064094,0.26060644,0.19212286
-1,0.21106714,0.064094,0.26060644,0.19212286
-1,0.21106714,0.064094,0.26060644,0.19212286
-1,0.21106714,0.064094,0.26060644,0.19212286
-1,0.21106714,0.064094,0.26060644,0.19212286
-1,0.21106714,0.064094,0.26060644,0.19212286
-1,0.21106714,0.064094,0.26060644,0.19212286
-1,0.21106714,0.064094,0.26060644,0.19212286
-1,0.21106714,0.064094,0.26060644,0.19212286
-1,0.21106714,0.064094,0.26060644,0.19212286
-1,0.21106714,0.064094,0.26060644,0.19212286
-1,0.21106714,0.064094,0.26060644,0.19212286
-1,0.21106714,0.064094,0.26060644,0.19212286
-1,0.21106714,0.064094,0.26060644,0.19212286
-1,0.21106714,0.064094,0.26060644,0.19212286
-1,0.21106714,0.064094,0.26060644,0.19212286
-1,0.21106714,0.064094,0.26060644,0.19212286
-1,0.21106714,0.15865141,0.26060644,0.19212286
-1,0.21106714,0.15796633,0.26060644,0.19212286
-1,0.21106714,0.15591191,0.26060644,0.19212286
-1,0.21106714,0.15352274,0.04259267,0.19212286
-1,0.21106714,0.14888097,0.04324889,0.19212286
-1,0.21106714,0.15110333,0.045729168,0.19212286
-1,0.21106714,0.1606117,0.049057927,0.19212286
-1,0.21106714,0.16554597,0.05286578,0.19212286
-1,0.21106714,0.15771946,0.055287242,0.19212286
-1,0.21106714,0.1444871,0.053879704,0.19212286
-1,0.21106714,0.1178303,0.052794367,0.19212286
-1,0.21106714,0.10200452,0.05273155,0.19212286
-1,0.21106714,0.09975979,0.05395133,0.19212286
-1,0.21106714,0.09808308,0.060031604,0.19212286
-1,0.21106714,0.09493984,0.06467926,0.19212286
-1,0.21106714,0.09212725,0.06436358,0.19212286
-1,0.21106714,0.089946,0.0609604,0.19212286
-1,0.21106714,0.090159334,0.06368,0.19212286
-1,0.21106714,0.087447226,0.067312956,0.19212286
-1,0.21106714,0.08480696,0.072588034,0.19212286
-1,0.21106714,0.082948826,0.07923471,0.19212286
-1,0.21106714,0.082652934,0.08223602,0.19212286
-1,0.21106714,0.0847327,0.08681714,0.19212286
-1,0.21106714,0.0863751,0.098370045,0.19212286
-1,0.21106714,0.08888868,0.0997035,0.19212286
-1,0.21106714,0.08842723,0.104655646,0.19212286
-1,0.21106714,0.090871826,0.109197564,0.19212286
-1,0.21106714,0.09748569,0.109327935,0.19212286
-1,0.21106714,0.103695266,0.105025925,0.19212286
-1,0.21106714,0.105894685,0.09959559,0.19212286
-1,0.21106714,0.10171126,0.086970605,0.19212286
-1,0.21106714,0.09378521,0.07556722,0.19212286
-1,0.21106714,0.09260417,0.06417652,0.19212286
-1,0.21106714,0.095650546,0.056107953,0.19212286
-1,0.21106714,0.09536413,0.046486538,0.19212286
-1,0.21106714,0.09285529,0.039578248,0.19212286
-1,0.21106714,0.08522578,0.037168853,0.19212286
-1,0.21106714,0.07400916,0.034824193,0.19212286
-1,0.21106714,0.06498654,0.032826453,0.19212286
-1,0.21106714,0.06178253,0.031507283,0.19212286
-1,0.21106714,0.062170733,0.030329334,0.19212286
-1,0.21106714,0.062553525,0.0291626,0.19212286
-1,0.21106714,0.06301764,0.0291626,0.19212286
-1,0.21106714,0.06301764,0.0291626,0.19212286
-1,0.21106714,0.06301764,0.0291626,0.19212286
-1,0.21106714,0.06301764,0.0291626,0.19212286
-1,0.21106714,0.06301764,0.0291626,0.19212286
-1,0.21106714,0.06301764,0.0291626,0.19212286
-1,0.21106714,0.06301764,0.0291626,0.19212286
-1,0.21106714,0.06301764,0.0291626,0.19212286
-1,0.21106714,0.06301764,0.0291626,0.19212286
-1,0.21106714,0.06301764,0.0291626,0.19212286
-1,0.21106714,0.06301764,0.0291626,0.19212286
-1,0.21106714,0.06301764,0.0291626,0.19212286
-1,0.21106714,0.06301764,0.0291626,0.19212286
-1,0.21106714,0.06301764,0.0291626,0.19212286
-1,0.21106714,0.06301764,0.0291626,0.19212286
-1,0.21106714,0.06301764,0.0291626,0.19212286
-1,0.21106714,0.06301764,0.0291626,0.19212286
-1,0.21106714,0.06301764,0.0291626,0.19212286
-1,0.21106714,0.06301764,0.0291626,0.19212286
-1,0.21106714,0.06301764,0.0291626,0.19212286
-1,0.21106714,0.06301764,0.0291626,0.19212286
-1,0.21106714,0.06301764,0.0291626,0.19212286
-1,0.21106714,0.06301764,0.0291626,0.19212286
-1,0.21106714,0.06301764,0.0291626,0.19212286
-1,0.21106714,0.06301764,0.0291626,0.19212286
-1,0.21106714,0.06301764,0.0291626,0.19212286
-1,0.21106714,0.06301764,0.0291626,0.19212286
-1,0.21106714,0.06301764,0.0291626,0.19212286
-1,0.21106714,0.06301764,0.0291626,0.19212286
-1,0.21106714,0.06301764,0.0291626,0.19212286
-1,0.21106714,0.06301764,0.0291626,0.19212286
-1,0.21106714,0.06301764,0.0291626,0.19212286
-1,0.21106714,0.06301764,0.0291626,0.19212286
-1,0.21106714,0.06301764,0.0291626,0.19212286
-1,0.21106714,0.06301764,0.0291626,0.19212286
-1,0.21106714,0.06301764,0.0291626,0.19212286
-1,0.21106714,0.06301764,0.0291626,0.19212286
-1,0.21106714,0.06301764,0.0291626,0.19212286
-1,0.21106714,0.1674056,0.0291626,0.19212286
-1,0.21106714,0.18384573,0.23153232,0.19212286
-1,0.21106714,0.18735115,0.22703853,0.19212286
-1,0.21106714,0.18916048,0.21618122,0.19212286
-1,0.21106714,0.19309573,0.20940913,0.19212286
-1,0.21106714,0.19791311,0.20617482,0.19212286
-1,0.21106714,0.20160547,0.2059652,0.19212286
-1,0.21106714,0.20880719,0.20868531,0.19212286
-1,0.21106714,0.22263375,0.21356298,0.19212286
-1,0.21106714,0.22660486,0.21789119,0.19212286
-1,0.21106714,0.224144,0.21497731,0.19212286
-1,0.21106714,0.20944013,0.20667364,0.19212286
-1,0.21106714,0.20688787,0.1999183,0.19212286
-1,0.21106714,0.2026019,0.17849049,0.19212286
-1,0.21106714,0.19966374,0.1731676,0.19212286
-1,0.21106714,0.19744693,0.16085277,0.19212286
-1,0.21106714,0.19481348,0.14840896,0.19212286
-1,0.21106714,0.19077075,0.13787222,0.19212286
-1,0.21106714,0.18439996,0.12718813,0.19212286
-1,0.21106714,0.17468268,0.11940216,0.19212286
-1,0.21106714,0.16189228,0.114415504,0.19212286
-1,0.21106714,0.16189228,0.107566446,0.19212286
-1,0.21106714,0.16189228,0.09831575,0.19212286
-1,0.21106714,0.16189228,0.09831575,0.19212286
-1,0.21106714,0.16189228,0.09831575,0.19212286
-1,0.21106714,0.16189228,0.09831575,0.19212286
-1,0.21106714,0.16189228,0.09831575,0.19212286
-1,0.21106714,0.16189228,0.09831575,0.19212286
-1,0.21106714,0.16189228,0.09831575,0.19212286
-1,0.21106714,0.16189228,0.09831575,0.19212286
-1,0.21106714,0.16189228,0.09831575,0.19212286
-1,0.21106714,0.16189228,0.09831575,0.19212286
-1,0.21106714,0.16189228,0.09831575,0.19212286
-1,0.21106714,0.16189228,0.09831575,0.19212286
-1,0.21106714,0.16189228,0.09831575,0.19212286
-1,0.21106714,0.16189228,0.09831575,0.19212286
-1,0.21106714,0.16189228,0.09831575,0.19212286
-1,0.21106714,0.16189228,0.09831575,0.19212286
-1,0.21106714,0.16189228,0.09831575,0.19212286
-1,0.21106714,0.08836241,0.09831575,0.19212286
-1,0.21106714,0.08977262,0.09831575,0.19212286
-1,0.21106714,0.11481566,0.09831575,0.19212286
-1,0.21106714,0.14703923,0.09831575,0.19212286
-1,0.21106714,0.16687538,0.09831575,0.19212286
-1,0.21106714,0.16359745,0.09831575,0.19212286
-1,0.21106714,0.15011832,0.09831575,0.19212286
-1,0.21106714,0.14050917,0.09831575,0.19212286
-1,0.21106714,0.13822962,0.059710287,0.19212286
-1,0.21106714,0.13822962,0.068423614,0.19212286
-1,0.21106714,0.13522057,0.07335218,0.19212286
-1,0.21106714,0.13111782,0.0734625,0.19212286
-1,0.21106714,0.12576029,0.07228999,0.19212286
-1,0.21106714,0.11970077,0.069957696,0.19212286
-1,0.21106714,0.1136118,0.06637845,0.19212286
-1,0.21106714,0.106787,0.06225495,0.19212286
-1,0.21106714,0.10026587,0.05853662,0.19212286
-1,0.21106714,0.093309015,0.05853662,0.19212286
-1,0.21106714,0.093309015,0.0576679,0.19212286
-1,0.21106714,0.093309015,0.056743532,0.19212286
-1,0.21106714,0.093309015,0.05425225,0.19212286
-1,0.21106714,0.093309015,0.0492644,0.19212286
-1,0.21106714,0.093309015,0.045069333,0.19212286
-1,0.21106714,0.093309015,0.038943667,0.19212286
-1,0.21106714,0.093309015,0.03451948,0.19212286
-1,0.21106714,0.19120008,0.03018792,0.19212286
-1,0.21106714,0.20353435,0.03018792,0.19212286
-1,0.21106714,0.20353435,0.03018792,0.19212286
-1,0.21106714,0.20411742,0.03018792,0.19212286
-1,0.21106714,0.20411742,0.03018792,0.19212286
-1,0.21106714,0.20411742,0.03018792,0.19212286
-1,0.21106714,0.20411742,0.03018792,0.19212286
-1,0.21106714,0.20411742,0.03018792,0.19212286
-1,0.21106714,0.20411742,0.03018792,0.19212286
-1,0.21106714,0.20411742,0.03018792,0.19212286
-1,0.21106714,0.2072542,0.03018792,0.19212286
-1,0.21106714,0.21577027,0.03018792,0.19212286
-1,0.21106714,0.21577027,0.03018792,0.19212286
-1,0.21106714,0.21577027,0.03018792,0.19212286
-1,0.21106714,0.21577027,0.03018792,0.19212286
-1,0.21106714,0.21577027,0.03018792,0.19212286
-1,0.21106714,0.21577027,0.03018792,0.19212286
-1,0.21106714,0.21577027,0.03018792,0.19212286
-1,0.21106714,0.21577027,0.03018792,0.19212286
-1,0.21106714,0.21577027,0.03018792,0.19212286
-1,0.21106714,0.21577027,0.03018792,0.19212286
-1,0.21106714,0.21577027,0.03018792,0.19212286
-1,0.21106714,0.21577027,0.03018792,0.19212286
-1,0.21106714,0.21577027,0.03018792,0.19212286
-1,0.21106714,0.21577027,0.03018792,0.19212286
-1,0.21106714,0.21577027,0.03018792,0.19212286
-1,0.21106714,0.21577027,0.03018792,0.19212286
-1,0.21106714,0.21577027,0.03018792,0.19212286
-1,0.21106714,0.21577027,0.03018792,0.19212286
-1,0.21106714,0.21577027,0.03018792,0.19212286
-1,0.21106714,0.21577027,0.03018792,0.19212286
-1,0.21106714,0.21577027,0.03018792,0.19212286
-1,0.21106714,0.21577027,0.03018792,0.19212286
-1,0.21106714,0.21577027,0.03018792,0.19212286
-1,0.21106714,0.21577027,0.03018792,0.19212286
-1,0.21106714,0.21577027,0.03018792,0.19212286
-1,0.21106714,0.21577027,0.03018792,0.19212286
-1,0.21106714,0.21577027,0.03018792,0.19212286
-1,0.21106714,0.21577027,0.03018792,0.19212286
-1,0.21106714,0.21577027,0.03018792,0.19212286
-1,0.21106714,0.21577027,0.03018792,0.19212286
-1,0.21106714,0.21577027,0.03018792,0.19212286
-1,0.21106714,0.21577027,0.03018792,0.19212286
-1,0.21106714,0.0579425,0.03018792,0.19212286
-1,0.21106714,0.06351029,0.03018792,0.19212286
-1,0.21106714,0.06980641,0.03018792,0.19212286
-1,0.21106714,0.07617885,0.03018792,0.19212286
-1,0.21106714,0.07619574,0.03018792,0.19212286
-1,0.21106714,0.08005483,0.03018792,0.19212286
-1,0.21106714,0.08298205,0.03018792,0.19212286
-1,0.21106714,0.08598159,0.03018792,0.19212286
-1,0.21106714,0.08966278,0.03018792,0.19212286
-1,0.21106714,0.09399401,0.03018792,0.19212286
-1,0.21106714,0.0983402,0.0942592,0.19212286
-1,0.21106714,0.102050595,0.10127082,0.19212286
-1,0.07551536,0.10223779,0.108012624,0.19212286
-1,0.08009559,0.10480281,0.11610446,0.19212286
-1,0.08754778,0.10303912,0.12531759,0.19212286
-1,0.09703548,0.09739379,0.1340571,0.19212286
-1,0.10892002,0.084589675,0.14182363,0.19212286
-1,0.114333004,0.08097694,0.14771393,0.19212286
-1,0.121277966,0.08421047,0.15354544,0.19212286
-1,0.13366547,0.090768114,0.15907548,0.19212286
-1,0.16045393,0.104331076,0.15932372,0.19212286
-1,0.19103721,0.12010831,0.1620533,0.19212286
-1,0.21995637,0.13261119,0.17119712,0.19212286
-1,0.22705634,0.16991934,0.17593665,0.19212286
-1,0.23195386,0.20458919,0.17329058,0.19212286
-1,0.24596246,0.2232616,0.17313074,0.19212286
-1,0.25784436,0.23105715,0.1734856,0.19212286
-1,0.2753379,0.23836716,0.1746288,0.19212286
-1,0.27617306,0.24871244,0.17776042,0.19212286
-1,0.2762543,0.25939357,0.18016802,0.19212286
-1,0.2752138,0.25862867,0.17054674,0.19212286
-1,0.27318707,0.24949464,0.15819734,0.19212286
-1,0.2707452,0.23682977,0.15137437,0.19212286
-1,0.267957,0.22511762,0.13991623,0.19212286
-1,0.26443172,0.2167334,0.1263177,0.19212286
-1,0.2593369,0.21186477,0.11888075,0.19212286
-1,0.25227332,0.2093068,0.115745574,0.19212286
-1,0.25227332,0.20575069,0.115251355,0.19212286
-1,0.25227332,0.20621048,0.11598532,0.19212286
-1,0.25227332,0.20336801,0.11700164,0.19212286
-1,0.25227332,0.19271368,0.117057145,0.19212286
-1,0.25227332,0.1781414,0.11519376,0.19212286
-1,0.25227332,0.16437727,0.11653765,0.19212286
-1,0.25227332,0.14616214,0.11811571,0.19212286
-1,0.25227332,0.13354081,0.120551586,0.19212286
-1,0.17768143,0.12269124,0.12519628,0.19212286
-1,0.17858784,0.11856794,0.13376023,0.19212286
-1,0.18026237,0.12339334,0.13891684,0.19212286
-1,0.18262403,0.124675505,0.14770223,0.19212286
-1,0.18503444,0.11893034,0.15978365,0.19212286
-1,0.19116889,0.13326284,0.15987414,0.19212286
-1,0.19713524,0.19650975,0.14944945,0.19212286
-1,0.19737868,0.25823593,0.14008863,0.19212286
-1,0.21739554,0.28907868,0.14006682,0.19212286
-1,0.2537687,0.28176522,0.1444277,0.19212286
-1,0.30463007,0.28255212,0.16625874,0.19212286
-1,0.30299628,0.2792599,0.16295241,0.19212286
-1,0.30172315,0.2875627,0.15962934,0.19212286
-1,0.30056456,0.2988528,0.15650706,0.19212286
-1,0.29903278,0.2866366,0.15170313,0.19212286
-1,0.29669335,0.2773081,0.14197671,0.19212286
-1,0.29308674,0.2679517,0.13231248,0.19212286
-1,0.28755444,0.25850433,0.1215705,0.19212286
-1,0.27931863,0.24861081,0.11001401,0.19212286
-1,0.26828802,0.23829952,0.099206604,0.19212286
-1,0.26828802,0.22867593,0.099206604,0.19212286
-1,0.26828802,0.22109644,0.099206604,0.19212286
-1,0.26828802,0.21398571,0.099206604,0.19212286
-1,0.26828802,0.1985843,0.099206604,0.19212286
-1,0.26828802,0.1945945,0.099206604,0.19212286
-1,0.26828802,0.20200662,0.099206604,0.19212286
-1,0.26828802,0.21350335,0.099206604,0.19212286
-1,0.26828802,0.22885361,0.099206604,0.19212286
-1,0.26828802,0.26332393,0.099206604,0.19212286
-1,0.26828802,0.20470701,0.099206604,0.19212286
-1,0.26828802,0.20710915,0.099206604,0.19212286
-1,0.26828802,0.20282759,0.099206604,0.19212286
-1,0.26828802,0.19354613,0.099206604,0.19212286
-1,0.26828802,0.1893737,0.099206604,0.19212286
-1,0.26828802,0.20479165,0.099206604,0.19212286
-1,0.26828802,0.21526149,0.099206604,0.19212286
-1,0.26828802,0.21676062,0.099206604,0.19212286
-1,0.26828802,0.20942646,0.099206604,0.19212286
-1,0.26828802,0.1943891,0.099206604,0.19212286
-1,0.26828802,0.18081947,0.099206604,0.19212286
-1,0.26828802,0.16418412,0.099206604,0.19212286
-1,0.26828802,0.15828575,0.099206604,0.19212286
-1,0.26828802,0.15692008,0.099206604,0.19212286
-1,0.26828802,0.15474652,0.099206604,0.19212286
-1,0.26828802,0.15142767,0.099206604,0.19212286
-1,0.26828802,0.15352128,0.118193984,0.19212286
-1,0.26828802,0.16096252,0.12835805,0.19212286
-1,0.26828802,0.16985907,0.13683231,0.19212286
-1,0.101344004,0.1745973,0.1435445,0.19212286
-1,0.106564835,0.17893143,0.14868815,0.19212286
-1,0.109526224,0.18070872,0.15277,0.19212286
-1,0.110596165,0.18540616,0.15642725,0.19212286
-1,0.11066596,0.1908689,0.16021526,0.19212286
-1,0.11033696,0.20954332,0.1641933,0.19212286
-1,0.1098135,0.22018044,0.16903178,0.19212286
-1,0.10910443,0.22732602,0.12246738,0.19212286
-1,0.10823578,0.219495,0.10096904,0.19212286
-1,0.11161345,0.20761792,0.10305549,0.19212286
-1,0.12990709,0.20485532,0.104434974,0.19212286
-1,0.13390824,0.20838849,0.114127666,0.19212286
-1,0.13614777,0.23893537,0.1414996,0.19212286
-1,0.1354325,0.26732475,0.16654326,0.19212286
-1,0.12580582,0.2782833,0.1794863,0.19212286
-1,0.12188269,0.27245995,0.18322438,0.19212286
-1,0.11815895,0.26629212,0.18416178,0.19212286
-1,0.115080535,0.26288748,0.18443492,0.19212286
-1,0.1129182,0.2651134,0.17871521,0.19212286
-1,0.11133957,0.2739768,0.17219561,0.19212286
-1,0.11133957,0.3006139,0.16479647,0.19212286
-1,0.11133957,0.36321023,0.15677252,0.19212286
-1,0.11133957,0.35252115,0.14844611,0.19212286
-1,0.11133957,0.3409548,0.13998353,0.19212286
-1,0.11133957,0.32776326,0.13111338,0.19212286
-1,0.11133957,0.3142883,0.12149331,0.19212286
-1,0.11133957,0.30223498,0.11155006,0.19212286
-1,0.11133957,0.29341438,0.11155006,0.19212286
-1,0.11133957,0.28920177,0.11155006,0.19212286
-1,0.11133957,0.28824717,0.11155006,0.19212286
-1,0.11133957,0.3030198,0.11155006,0.19212286
-1,0.11133957,0.3166195,0.11155006,0.19212286
-1,0.11133957,0.32661995,0.11155006,0.19212286
-1,0.11133957,0.33317325,0.11155006,0.19212286
-1,0.11133957,0.34161973,0.11155006,0.19212286
-1,0.11133957,0.36725545,0.11155006,0.19212286
-1,0.10087351,0.17321903,0.11155006,0.19212286
-1,0.09476741,0.1802481,0.11155006,0.19212286
-1,0.08925728,0.1837659,0.11155006,0.19212286
-1,0.08445773,0.18043628,0.11155006,0.19212286
-1,0.0831889,0.1694397,0.11155006,0.19212286
-1,0.0831889,0.15477754,0.11155006,0.19212286
-1,0.0831889,0.14069927,0.07062518,0.19212286
-1,0.0831889,0.12926967,0.074117355,0.19212286
-1,0.0831889,0.120821886,0.07474569,0.19212286
-1,0.0831889,0.0992934,0.08179767,0.19212286
-1,0.07490213,0.08258198,0.08229842,0.19212286
-1,0.07041255,0.07887397,0.08399343,0.19212286
-1,0.06610506,0.07628669,0.08442655,0.19212286
-1,0.062280152,0.07897042,0.09227295,0.19212286
-1,0.062280152,0.085183464,0.09669621,0.19212286
-1,0.062280152,0.09046539,0.097377196,0.19212286
-1,0.062280152,0.0927313,0.093324415,0.19212286
-1,0.062280152,0.09216593,0.092020996,0.19212286
-1,0.062280152,0.09495197,0.0885969,0.19212286
-1,0.062280152,0.09672118,0.085703276,0.19212286
-1,0.062280152,0.099757835,0.083330765,0.19212286
-1,0.062280152,0.10351022,0.0843733,0.19212286
-1,0.062280152,0.12004863,0.08573508,0.19212286
-1,0.062280152,0.16164966,0.08791249,0.19212286
-1,0.062280152,0.19945495,0.09704862,0.19212286
-1,0.062280152,0.21607716,0.11246327,0.19212286
-1,0.062280152,0.22601964,0.13764188,0.19212286
-1,0.062280152,0.2236436,0.14636438,0.19212286
-1,0.062280152,0.21657003,0.15327384,0.19212286
-1,0.062280152,0.2126906,0.15997538,0.19212286
-1,0.062280152,0.21070659,0.16867587,0.19212286
-1,0.062280152,0.21028107,0.17929472,0.19212286
-1,0.062280152,0.2116801,0.19195747,0.19212286
-1,0.062280152,0.21532387,0.20124203,0.19212286
-1,0.062280152,0.22142489,0.21102856,0.19212286
-1,0.062280152,0.22929539,0.22107653,0.19212286
-1,0.062280152,0.23801276,0.23059039,0.19212286
-1,0.062280152,0.24667448,0.2392076,0.19212286
-1,0.062280152,0.25590512,0.24858914,0.19212286
-1,0.062280152,0.2676802,0.26204714,0.19212286
-1,0.062280152,0.2820636,0.2793498,0.19212286
-1,0.062280152,0.2943522,0.3040917,0.19212286
-1,0.062280152,0.2815472,0.30401084,0.19212286
-1,0.062280152,0.2501017,0.27047586,0.19212286
-1,0.062280152,0.22501138,0.24511607,0.19212286
-1,0.19531435,0.2273867,0.22628924,0.20153464
-1,0.18959935,0.23128675,0.21482335,0.19763073
-1,0.18511467,0.2263944,0.21008074,0.19317536
-1,0.18154712,0.22355576,0.18482904,0.18748601
-1,0.17916326,0.23060606,0.16420677,0.18478636
-1,0.17916326,0.23564756,0.17497046,0.18478636
-1,0.17916326,0.251948,0.18340644,0.18478636
-1,0.17916326,0.25114694,0.1947183,0.18478636
-1,0.17916326,0.22795185,0.20907603,0.18478636
-1,0.17916326,0.22463246,0.20857371,0.18478636
-1,0.14574847,0.21174921,0.19966498,0.12828629
-1,0.13994785,0.18824576,0.19817862,0.10226426
-1,0.12717755,0.16700713,0.18720464,0.096023016
-1,0.11054719,0.1518636,0.17245562,0.0900943
-1,0.11054719,0.14224173,0.16260813,0.0900943
-1,0.11054719,0.1363504,0.15779029,0.0900943
-1,0.11054719,0.13322705,0.15530942,0.0900943
-1,0.11054719,0.13176282,0.15126534,0.0900943
-1,0.11054719,0.1308402,0.14403914,0.0900943
-1,0.11054719,0.12919022,0.13653058,0.0900943
-1,0.11054719,0.12810358,0.13464652,0.0900943
-1,0.11054719,0.12857209,0.13379458,0.0900943
-1,0.11054719,0.1326043,0.13022107,0.0900943
-1,0.11054719,0.14085388,0.12822224,0.0900943
-1,0.11054719,0.1503803,0.12382281,0.0900943
-1,0.11054719,0.1607026,0.10893572,0.0900943
-1,0.11054719,0.15851411,0.098074086,0.0900943
-1,0.11054719,0.15470943,0.09455943,0.0900943
-1,0.11054719,0.15348378,0.10300291,0.0900943
-1,0.11054719,0.17845322,0.11336316,0.0900943
-1,0.11054719,0.22784585,0.12592445,0.0900943
-1,0.11054719,0.25007376,0.13298948,0.0900943
-1,0.11054719,0.24666856,0.1343445,0.0900943
-1,0.11054719,0.22837314,0.13796815,0.0900943
-1,0.11054719,0.20136826,0.14381342,0.0900943
-1,0.11054719,0.17366259,0.15006194,0.0900943
-1,0.11054719,0.15604109,0.1562422,0.0900943
-1,0.11054719,0.14677279,0.1623293,0.0900943
-1,0.11054719,0.14217032,0.16943419,0.0900943
-1,0.11054719,0.1435421,0.18643796,0.0900943
-1,0.11054719,0.1518016,0.2023096,0.0900943
-1,0.11054719,0.15834075,0.21164271,0.0900943
-1,0.11054719,0.15923853,0.21753863,0.0900943
-1,0.11054719,0.15926258,0.2189877,0.0900943
-1,0.1729796,0.1602422,0.22077137,0.0900943
-1,0.1729796,0.16310345,0.20568018,0.0900943
-1,0.1729796,0.16113152,0.19498974,0.0900943
-1,0.1729796,0.15251434,0.16969126,0.0900943
-1,0.1729796,0.14694977,0.1537948,0.0900943
-1,0.1729796,0.15643898,0.13938884,0.0900943
-1,0.1729796,0.19625778,0.14646018,0.0900943
-1,0.1729796,0.2246186,0.14088373,0.0900943
-1,0.1729796,0.22199062,0.12275343,0.0900943
-1,0.1729796,0.21592972,0.108057275,0.0900943
-1,0.1729796,0.20902708,0.09977009,0.0900943
-1,0.1729796,0.2024993,0.09480087,0.0900943
-1,0.1729796,0.19824861,0.09132602,0.0900943
-1,0.1729796,0.18717237,0.08848304,0.0900943
-1,0.1729796,0.1764208,0.0861916,0.0900943
-1,0.1729796,0.18655485,0.08470967,0.0900943
-1,0.1729796,0.19867404,0.083180204,0.0900943
-1,0.1729796,0.19959842,0.08210434,0.0900943
-1,0.1729796,0.2008962,0.08185101,0.0900943
-1,0.17663579,0.20396398,0.08342429,0.0900943
-1,0.1909175,0.20935713,0.088367455,0.0900943
-1,0.20135713,0.21785845,0.0981917,0.13871771
-1,0.20975687,0.23140599,0.11183925,0.13817076
-1,0.22214083,0.2357672,0.12925619,0.14259648
-1,0.22488447,0.24106048,0.14356834,0.1591725
-1,0.2259587,0.23327026,0.15474872,0.18522988
-1,0.22612375,0.22536547,0.16766521,0.20254026
-1,0.22558513,0.22047411,0.17534117,0.20420177
-1,0.22441973,0.22081017,0.18231864,0.20407705
-1,0.22099182,0.22628286,0.18957053,0.20353311
-1,0.2136279,0.23002982,0.19157736,0.20381808
-1,0.20226802,0.23019446,0.19558914,0.18520795
-1,0.19686733,0.22886303,0.20505759,0.18267159
-1,0.19079584,0.22112754,0.21341702,0.17950028
-1,0.18344818,0.2154838,0.21941112,0.17989683
-1,0.18238942,0.208829,0.22356124,0.17988493
